Date,Open,High,Low,Close,Adj Close,Volume
2014-04-04,79.64,79.7,78.49,78.72,78.72,6422052
2014-04-07,78.69,78.69,77.03,77.13,77.13,11121603
2014-04-08,76.91,77.44,76.42,77.11,77.11,7372045
2014-04-09,77.24,77.93,77.14,77.76,77.76,8028618
2014-04-10,77.62,78.22,76.7,76.78,76.78,6208182
2014-04-11,76.62,77.06,75.65,75.7,75.7,8399700
2014-04-14,76.3,76.86,75.51,75.97,75.97,8677247
2014-04-15,76.29,76.4,74.61,75.89,75.89,7022954
2014-04-16,76.42,76.58,75.8,76.58,76.58,6104717
2014-04-17,76.26,77.68,75.91,77.09,77.09,6875585
2014-04-21,78.35,78.35,77.67,77.96,77.96,6254150
2014-04-22,78.74,80.23,78.63,79.67,79.67,11189099
2014-04-23,79.87,80.05,78.44,78.52,78.52,7497133
2014-04-24,78.97,79.81,78.72,79.77,79.77,7275948
2014-04-25,79.41,79.7,79.03,79.38,79.38,6381400
2014-04-28,79.53,81.15,79.33,80.17,80.17,14562447
2014-04-29,80.32,80.32,79.52,79.52,79.52,5147142
2014-04-30,79.74,79.74,78.73,79.51,79.51,8529063
2014-05-01,79.51,79.65,78.95,79.33,79.33,3936731
2014-05-02,79.32,80.16,79.16,79.4,79.4,3738436
2014-05-05,79.04,79.18,78.56,78.69,78.69,3521058
2014-05-06,78.64,78.76,77.35,77.42,77.42,6475800
2014-05-07,77.85,77.96,76.52,77.08,77.08,5378709
2014-05-08,76.94,77.73,76.66,77.05,77.05,5485251
2014-05-09,77.06,77.75,76.81,77.71,77.71,4345800
2014-05-12,77.82,78.44,77.75,78.27,78.27,4324568
2014-05-13,78.36,78.68,77.04,77.27,77.27,5455500
2014-05-14,77.33,77.37,76.17,76.31,76.31,6870062
2014-05-15,76.05,76.29,75.32,76.24,76.24,6304743
2014-05-16,76.79,77.37,76.66,77.36,77.36,7039965
2014-05-19,76.58,77.07,76.37,76.5,76.5,7742147
2014-05-20,77.92,78.82,77.4,77.96,77.96,15432815
2014-05-21,78.25,78.51,77.75,78.08,78.08,6693930
2014-05-22,77.76,79.05,77.76,78.78,78.78,5266571
2014-05-23,78.77,79.4,78.51,79.18,79.18,5004516
2014-05-27,79.38,80,79.3,79.69,79.69,4765351
2014-05-28,79.75,80,79.27,79.68,79.68,4002211
2014-05-29,79.88,79.99,79.44,79.9,79.9,4408900
2014-05-30,79.77,80.27,79.58,80.23,80.23,4528000
2014-06-02,80.25,81.06,80.17,80.84,80.84,6817733
2014-06-03,80.19,80.88,80.15,80.67,80.67,5477706
2014-06-04,80.32,80.89,80.06,80.54,80.54,4961627
2014-06-05,80.67,80.86,80.28,80.38,80.38,5666434
2014-06-06,80.58,81.27,80.51,80.64,80.64,4460494
2014-06-09,80.63,81.32,80.42,80.61,80.61,3718643
2014-06-10,80.26,80.85,80.22,80.74,80.74,4249500
2014-06-11,80.46,80.73,79.76,79.81,79.81,4918112
2014-06-12,79.73,79.78,78.2,78.43,78.43,7644311
2014-06-13,78.49,78.59,77.75,78.07,78.07,7971901
2014-06-16,77.96,79.09,77.96,78.9,78.9,7171923
2014-06-17,78.84,80.46,78.73,80.02,80.02,9587300
2014-06-18,80.03,80.76,79.79,80.71,80.71,8071500
2014-06-19,80.71,80.85,79.95,80.44,80.44,5095449
2014-06-20,80.69,80.8,79.86,80.17,80.17,13661014
2014-06-23,80.16,80.8,79.97,80.64,80.64,4920429
2014-06-24,80.38,80.83,79.83,80.43,80.43,5579388
2014-06-25,80.36,80.61,80.12,80.53,80.53,4486434
2014-06-26,80.45,80.97,80.12,80.75,80.75,5165279
2014-06-27,80.65,81.47,80.63,81.13,81.13,5011045
2014-06-30,81.02,81.23,80.48,80.96,80.96,5046410
2014-07-01,81.32,81.97,81.22,81.82,81.82,5234600
2014-07-02,81.84,82.18,81.62,81.98,81.98,4185721
2014-07-03,82.07,82.35,81.8,82.05,82.05,2764040
2014-07-07,81.73,82.09,81.14,81.42,81.42,6071028
2014-07-08,81.42,81.53,80.55,80.76,80.76,7322936
2014-07-09,81.11,81.23,80.18,80.73,80.73,6981406
2014-07-10,79.05,79.58,77.95,79.4,79.4,11532172
2014-07-11,79.59,79.9,79.21,79.61,79.61,4746427
2014-07-14,79.92,80.06,79.19,79.46,79.46,7657313
2014-07-15,79.5,80.06,79.42,79.86,79.86,6052321
2014-07-16,80.04,80.24,79.38,79.66,79.66,9033700
2014-07-17,79.45,79.88,79.23,79.55,79.55,7697647
2014-07-18,79.8,80.28,79.45,80.08,80.08,5323239
2014-07-21,80.01,80.03,79.53,79.71,79.71,4112800
2014-07-22,80.36,80.75,80.2,80.54,80.54,6336102
2014-07-23,80.46,81.09,80.21,81.02,81.02,3676298
2014-07-24,81.19,81.54,80.89,81.2,81.2,4359832
2014-07-25,81.1,81.3,80.89,81.03,81.03,4680707
2014-07-28,81.2,81.34,80.66,81.07,81.07,3441600
2014-07-29,81.21,81.81,80.89,80.98,80.98,4537437
2014-07-30,81.5,81.85,81.07,81.76,81.76,5808459
2014-07-31,81.09,81.58,80.85,80.85,80.85,5749154
2014-08-01,80.56,81.08,79.74,79.75,79.75,8708569
2014-08-04,79.7,80.25,79.66,80.03,80.03,7025005
2014-08-05,79.78,80.86,79.78,80.03,80.03,5895525
2014-08-06,79.94,81.02,79.85,80.52,80.52,4228246
2014-08-07,80.75,81.07,80.29,80.47,80.47,4045922
2014-08-08,81.07,82.46,80.88,82.43,82.43,7226693
2014-08-11,82.61,83.07,82.5,82.88,82.88,3952040
2014-08-12,82.75,83.09,82.68,82.92,82.92,3657210
2014-08-13,82.98,83.39,82.74,83.12,83.12,4498701
2014-08-14,83.09,83.97,82.74,83.86,83.86,4923000
2014-08-15,84.04,84.09,82.85,83.69,83.69,5383543
2014-08-18,84.21,84.62,83.29,83.59,83.59,9481596
2014-08-19,86.9,88.99,86.57,88.23,88.23,18244640
2014-08-20,88.17,91.07,88.08,90.75,90.75,13399352
2014-08-21,90.68,91.81,90.67,91.15,91.15,8316018
2014-08-22,90.74,91.33,90.65,91.03,91.03,6940088
2014-08-25,91.25,91.82,90.95,91.2,91.2,7328730
2014-08-26,90.98,91.83,90.9,91.63,91.63,5397060
2014-08-27,91.68,91.96,91.31,91.87,91.87,4321230
2014-08-28,91.4,92.73,91.27,92.51,92.51,7575902
2014-08-29,92.74,93.52,92.61,93.5,93.5,7673516
2014-09-02,93.04,93.31,89.85,91.15,91.15,20753212
2014-09-03,91.11,91.31,88.98,89,89,15413898
2014-09-04,89,90.75,89,89.93,89.93,8453181
2014-09-05,89.66,91.64,89.28,91.61,91.61,7748251
2014-09-08,91.38,91.78,90.57,90.82,90.82,4888298
2014-09-09,90.21,90.33,88.78,88.93,88.93,8105284
2014-09-10,88.66,89.4,88.33,89.25,89.25,6245512
2014-09-11,89.07,89.42,88.62,89.22,89.22,4538983
2014-09-12,89.38,89.5,88.46,88.84,88.84,4593705
2014-09-15,89.18,89.54,88.6,89.38,89.38,3935032
2014-09-16,89.27,90.74,88.53,90.27,90.27,5045237
2014-09-17,90.63,91.54,89.94,91.22,91.22,7068839
2014-09-18,91.83,92.44,91.2,92.09,92.09,6027690
2014-09-19,92.85,93.75,92.2,92.34,92.34,12498834
2014-09-22,91.98,92.42,91.68,91.89,91.89,5209196
2014-09-23,91.79,92.22,91.45,91.49,91.49,6330068
2014-09-24,91.68,93.11,91.35,93.02,93.02,6382807
2014-09-25,92.8,93,91.55,91.9,91.9,4972116
2014-09-26,92.29,93,91.8,92.84,92.84,4572090
2014-09-29,92.37,93.17,91.95,92.88,92.88,3894623
2014-09-30,93.03,93.21,91.4,91.74,91.74,6775101
2014-10-01,92.14,92.34,90.92,91.02,91.02,5970715
2014-10-02,91.31,92.46,91.07,92.24,92.24,5991202
2014-10-03,92.52,93.68,92.34,93.54,93.54,6210091
2014-10-06,93.72,94.25,93.06,93.26,93.26,4952151
2014-10-07,93.04,93.56,92.44,92.47,92.47,5030738
2014-10-08,92.57,94.16,92.24,94.09,94.09,6619986
2014-10-09,93.91,94.79,93.02,93.07,93.07,6674894
2014-10-10,93.23,93.86,92.54,92.55,92.55,6350141
2014-10-13,92.88,92.94,90.43,90.6,90.6,7378868
2014-10-14,90.37,90.53,88.52,90.1,90.1,9711348
2014-10-15,88.09,89.17,86.62,87.85,87.85,12993637
2014-10-16,86.35,89.72,86.35,88.88,88.88,7147819
2014-10-17,89.3,91.12,89.05,90.24,90.24,7013765
2014-10-20,89.87,92.07,89.77,91.85,91.85,5614727
2014-10-21,92.53,94.37,92.12,94.2,94.2,6611310
2014-10-22,94.3,94.99,93.24,93.34,93.34,5912513
2014-10-23,94.5,95.52,94.44,94.8,94.8,5926297
2014-10-24,94.6,95.19,94.13,94.99,94.99,4825237
2014-10-27,94.96,95.68,94.71,95.47,95.47,4465121
2014-10-28,95.91,96.6,95.5,96.59,96.59,5261206
2014-10-29,96.62,97.25,95.8,96.42,96.42,4275440
2014-10-30,96.12,97.8,96.03,97.52,97.52,4115800
2014-10-31,98.78,99.26,97.33,97.52,97.52,6336392
2014-11-03,96.81,96.83,95.98,96.09,96.09,7615378
2014-11-04,96.06,96.18,95.19,95.96,95.96,5349600
2014-11-05,96.59,96.85,95.15,95.78,95.78,5002700
2014-11-06,96.35,97.51,96.01,97.29,97.29,4016928
2014-11-07,97.17,97.75,96.69,97.65,97.65,3429600
2014-11-10,97.64,98.17,97,98.16,98.16,3662300
2014-11-11,98.46,98.75,97.88,98.14,98.14,3819301
2014-11-12,98.3,98.7,97.61,98.49,98.49,4629400
2014-11-13,98.9,99.36,98.34,99,99,3182816
2014-11-14,98.9,99,98.02,98.24,98.24,4085500
2014-11-17,98.17,98.95,97.8,98.03,98.03,8581600
2014-11-18,97.15,97.71,86.78,95.98,95.98,10387062
2014-11-19,96.55,97.31,96,96.7,96.7,6831110
2014-11-20,96.08,97.97,96.02,97.57,97.57,4958800
2014-11-21,98.98,99.1,97.82,98.28,98.28,6806841
2014-11-24,98.68,98.9,98.22,98.4,98.4,5043636
2014-11-25,98.64,98.87,96.41,97.01,97.01,7992000
2014-11-26,97.06,97.71,97.01,97.7,97.7,4338093
2014-11-28,98.06,99.8,98,99.4,99.4,3305800
2014-12-01,99.49,99.61,98.31,98.88,98.88,4393700
2014-12-02,98.62,99,97.99,98.16,98.16,4677714
2014-12-03,98.1,98.74,98.04,98.59,98.59,4358974
2014-12-04,98.15,99.11,97.78,98.95,98.95,5227444
2014-12-05,98.77,99.68,98.66,99.64,99.64,4649100
2014-12-08,99.71,100.95,99.66,100.43,100.43,6624334
2014-12-09,99.69,99.98,98.59,99.64,99.64,5285388
2014-12-10,99.36,100.23,98.82,98.94,98.94,5357039
2014-12-11,99.28,101.4,99.15,100.27,100.27,6864000
2014-12-12,99.69,101.25,99.39,99.78,99.78,5985138
2014-12-15,100.01,101.24,99.29,100.05,100.05,5488342
2014-12-16,99.38,100.23,96.99,97.06,97.06,7831584
2014-12-17,97.59,99.14,97.09,98.94,98.94,6096400
2014-12-18,100.34,100.69,99.3,100.67,100.67,6594000
2014-12-19,100.92,102,100.81,101.93,101.93,12500604
2014-12-22,102.25,103.57,102.23,103.5,103.5,5418900
2014-12-23,103.66,104.2,103.32,103.76,103.76,4067739
2014-12-24,104.05,104.38,103.56,103.56,103.56,1819047
2014-12-26,103.98,104.32,103.48,103.75,103.75,2594900
2014-12-29,103.58,104.8,103.26,104.53,104.53,3492708
2014-12-30,104.44,104.74,103.85,104.27,104.27,2927800
2014-12-31,104.75,106.02,104.56,104.97,104.97,5821631
2015-01-02,105.16,105.65,102.67,103.43,103.43,4324850
2015-01-05,102.78,102.78,100.79,101.26,101.26,5881379
2015-01-06,102.07,102.07,100.34,100.95,100.95,4913547
2015-01-07,102.29,104.47,102,104.41,104.41,5091000
2015-01-08,105.37,106.99,105.02,106.72,106.72,6468184
2015-01-09,106.88,106.88,104.82,104.89,104.89,5717610
2015-01-12,105.17,105.29,104.06,104.42,104.42,4992945
2015-01-13,105.41,106.04,103.15,103.73,103.73,5395200
2015-01-14,102.42,103.41,101.88,102.64,102.64,5384438
2015-01-15,103.32,103.65,100.82,101.01,101.01,6895000
2015-01-16,100.86,104.31,100.24,104.12,104.12,6403841
2015-01-20,104.84,104.95,102.35,103.25,103.25,5335526
2015-01-21,103.05,104.06,102.5,103.53,103.53,5899200
2015-01-22,104.38,106.31,103.54,106.07,106.07,5804132
2015-01-23,106.21,106.48,105.31,105.37,105.37,4075976
2015-01-26,105.36,106.5,105.06,106.36,106.36,4192300
2015-01-27,104.78,105.81,104.4,105.16,105.16,4606500
2015-01-28,105.31,107.43,104.6,104.74,104.74,4917323
2015-01-29,105.14,107.74,104.51,107.62,107.62,6529339
2015-01-30,106.36,106.86,104.38,104.42,104.42,7000000
2015-02-02,104.78,105,101.57,104.43,104.43,5012800
2015-02-03,104.89,107.32,104.81,107.24,107.24,5969829
2015-02-04,107.09,109,106.75,108.41,108.41,6766242
2015-02-05,108.98,109.34,108.15,108.99,108.99,4471808
2015-02-06,109.28,109.74,108.46,109.04,109.04,4223700
2015-02-09,108.88,109.46,108.04,108.34,108.34,4243800
2015-02-10,108.79,110.85,108.66,110.67,110.67,5414400
2015-02-11,110.6,110.8,109.81,110.31,110.31,4553751
2015-02-12,110.81,112.2,110.21,112.16,112.16,4592234
2015-02-13,112.01,112.39,111.3,111.89,111.89,5099683
2015-02-17,111.69,112.23,110.62,112,112,6029630
2015-02-18,111.6,112.17,111,111.99,111.99,3731600
2015-02-19,112.01,112.45,110.64,110.94,110.94,5910600
2015-02-20,110.81,112.25,110.05,112.24,112.24,7276100
2015-02-23,112.99,113.16,111.8,112.28,112.28,5638000
2015-02-24,117.5,117.92,115.13,116.75,116.75,12775500
2015-02-25,117.35,117.35,115.85,116.31,116.31,7328200
2015-02-26,116,116.42,115.2,115.38,115.38,5649900
2015-02-27,115.19,115.67,114.56,114.75,114.75,5732600
2015-03-02,114.86,117.06,114.86,116.12,116.12,5971908
2015-03-03,116.11,116.12,114.8,116.07,116.07,3784800
2015-03-04,115.39,115.47,114.25,114.76,114.76,3799034
2015-03-05,115.23,116.1,115.06,115.91,115.91,4089528
2015-03-06,115.96,115.96,114,114.45,114.45,5169200
2015-03-09,114.38,115.48,114.37,115.25,115.25,5351215
2015-03-10,113.85,114.34,112.56,112.56,112.56,5685032
2015-03-11,112.68,113.8,112.41,113.07,113.07,4356500
2015-03-12,113.85,116.46,113.77,116.1,116.1,5742000
2015-03-13,115.99,116.31,114,114.82,114.82,4626909
2015-03-16,115.33,116.61,115.32,116.5,116.5,4820315
2015-03-17,115.45,116.08,115.14,115.58,115.58,3715940
2015-03-18,115.41,116.42,113.31,116.08,116.08,4773600
2015-03-19,116.21,116.43,115.07,115.16,115.16,3545600
2015-03-20,115.55,117.99,115.33,117.49,117.49,8446000
2015-03-23,117.04,117.75,116.07,116.07,116.07,4095200
2015-03-24,116.2,117.83,116.04,116.15,116.15,4026900
2015-03-25,115.96,116.61,113.64,113.68,113.68,4725800
2015-03-26,113.36,113.43,111.58,112.37,112.37,5409611
2015-03-27,112.08,114.23,112,113.86,113.86,3879323
2015-03-30,114.96,116.05,114.53,114.63,114.63,3968431
2015-03-31,113.7,115.37,113.55,113.61,113.61,4128800
2015-04-01,113.88,114,112.43,113.13,113.13,4737737
2015-04-02,112.61,114.92,112.52,114.54,114.54,4065097
2015-04-06,113.45,115.55,113.41,114.95,114.95,3250043
2015-04-07,114.83,115.79,114.23,114.3,114.3,3189404
2015-04-08,113.97,115.81,113.83,115.59,115.59,3753500
2015-04-09,115.46,116.24,114.14,114.57,114.57,4674020
2015-04-10,114.47,115.65,114.42,115.24,115.24,3658100
2015-04-13,114.96,115.43,114.35,114.44,114.44,2982000
2015-04-14,114.2,114.98,113.11,114.05,114.05,4072500
2015-04-15,114.58,115.21,113.38,113.45,113.45,4210990
2015-04-16,113.34,113.99,113.02,113.37,113.37,4013015
2015-04-17,112.91,113.11,111.77,112.1,112.1,6245213
2015-04-20,113,113.69,112.68,112.86,112.86,4397308
2015-04-21,113.5,113.98,112.5,113.17,113.17,3899843
2015-04-22,113.2,113.31,112.19,112.99,112.99,4065535
2015-04-23,112.74,114.51,112.56,113.96,113.96,3945310
2015-04-24,113.88,114.04,112.9,113.7,113.7,2879124
2015-04-27,114.05,114.11,111.28,111.39,111.39,5618018
2015-04-28,110.9,111.77,110.05,110.58,110.58,5743300
2015-04-29,110.17,110.31,108.07,108.71,108.71,7238947
2015-04-30,108.56,109.21,106.62,106.98,106.98,9041600
2015-05-01,106.98,109.79,106.85,109.55,109.55,6696926
2015-05-04,109.94,110.45,109.32,110.06,110.06,3366800
2015-05-05,109.2,109.88,107.98,108.06,108.06,4164800
2015-05-06,108.2,108.91,107.24,108.31,108.31,3996648
2015-05-07,108.4,110.72,108.25,110.04,110.04,5400200
2015-05-08,112.4,113.48,112.11,112.47,112.47,6435306
2015-05-11,112.24,112.91,111.81,111.9,111.9,3725200
2015-05-12,111.12,112.82,110.83,112.52,112.52,4053840
2015-05-13,112.92,112.95,111.1,111.19,111.19,4340700
2015-05-14,112.05,112.22,110.83,111.94,111.94,3815733
2015-05-15,111.92,113.4,111.82,113.35,113.35,4575811
2015-05-18,113.87,114.6,113.16,114.33,114.33,6878237
2015-05-19,116.12,116.48,112.34,112.34,112.34,11133206
2015-05-20,112.19,112.89,111.22,112.1,112.1,7004521
2015-05-21,111.98,112.33,111.62,112.01,112.01,4238635
2015-05-22,111.87,112.53,111.46,112.16,112.16,3694000
2015-05-26,112,112.18,110.69,110.93,110.93,4612600
2015-05-27,111.04,112.53,110.81,112.16,112.16,4147800
2015-05-28,111.91,112.7,111.86,112.19,112.19,2806141
2015-05-29,111.84,112.59,111.37,111.42,111.42,5310612
2015-06-01,111.97,112.34,111.25,111.67,111.67,5114842
2015-06-02,110.75,112.18,110.64,111.59,111.59,6088225
2015-06-03,111.72,113.48,111.45,113.16,113.16,6337980
2015-06-04,112.52,113.16,111.17,111.46,111.46,4328600
2015-06-05,111.34,111.36,110.27,110.37,110.37,4505400
2015-06-08,110.14,110.81,109.83,109.93,109.93,3449728
2015-06-09,109.79,110.25,109.03,109.53,109.53,3659000
2015-06-10,109.9,111.19,109.39,110.98,110.98,3967931
2015-06-11,111,112.33,111,111.29,111.29,3642800
2015-06-12,110.89,111.59,110.42,110.6,110.6,4301900
2015-06-15,110.23,110.46,109.55,110.01,110.01,3965200
2015-06-16,109.9,110.45,109.75,110.23,110.23,3466600
2015-06-17,110.73,111.29,109.96,110.47,110.47,5722200
2015-06-18,111.06,112.3,110.76,111.85,111.85,7222600
2015-06-19,111.64,113.3,111.44,112.43,112.43,9255100
2015-06-22,112.93,113.62,112.78,113.07,113.07,3190200
2015-06-23,113.24,113.59,112.93,113.18,113.18,3075900
2015-06-24,112.94,113.68,112.35,112.35,112.35,3716100
2015-06-25,113.24,113.71,112.24,112.24,112.24,4467082
2015-06-26,112.77,113.34,112.23,112.6,112.6,4208527
2015-06-29,111.56,112.32,110.46,110.54,110.54,5187400
2015-06-30,111.15,111.76,110.59,111.13,111.13,5938810
2015-07-01,112.45,112.81,111.47,112.07,112.07,4216233
2015-07-02,112.58,112.75,111.1,111.49,111.49,3845043
2015-07-06,110.27,111.93,110.17,111.32,111.32,3864700
2015-07-07,111.72,112.64,110.7,112.4,112.4,5515900
2015-07-08,111.72,112.46,110.8,111,111,3794100
2015-07-09,112.32,112.59,111.2,111.38,111.38,3643735
2015-07-10,112.67,113.48,112.09,113.1,113.1,4631403
2015-07-13,114.21,115.02,114.07,114.9,114.9,4171921
2015-07-14,114.5,115.53,114.39,115.36,115.36,3688931
2015-07-15,115.42,116.15,115.07,115.58,115.58,3365201
2015-07-16,115.87,115.91,113.83,114.73,114.73,5234834
2015-07-17,114.49,115,114,114.47,114.47,5497600
2015-07-20,112.25,114.11,112.17,113.41,113.41,6107521
2015-07-21,113.41,113.97,112.68,113.86,113.86,4660600
2015-07-22,113.96,115.08,113.8,114.9,114.9,5485245
2015-07-23,115.21,116.11,114.43,114.59,114.59,4308900
2015-07-24,114.74,115.23,113.43,113.59,113.59,4427800
2015-07-27,113.37,113.89,112.71,113.07,113.07,4468238
2015-07-28,113.76,115.03,113.18,114.84,114.84,4176800
2015-07-29,115.16,116.76,115.11,116.37,116.37,5104040
2015-07-30,115.94,116.74,115.35,116.46,116.46,3291136
2015-07-31,116.98,118.13,116.37,117.03,117.03,4301200
2015-08-03,117.62,117.7,116.16,116.89,116.89,3645105
2015-08-04,116.63,117.82,116.25,117.53,117.53,3008200
2015-08-05,118.38,118.53,117.1,118,118,4299100
2015-08-06,118.39,118.5,116.07,116.56,116.56,4768900
2015-08-07,116.7,117.16,115.78,116.93,116.93,3986101
2015-08-10,117.53,118.34,117.36,117.6,117.6,3408900
2015-08-11,117.02,118.14,116.76,117.69,117.69,4080013
2015-08-12,117.13,117.88,115.7,117.69,117.69,4620961
2015-08-13,118,120.14,117.79,119.02,119.02,6255500
2015-08-14,119.3,119.89,118.46,119.75,119.75,5135524
2015-08-17,119.1,120.75,118.73,119.7,119.7,7255634
2015-08-18,121.83,123.8,121.15,122.8,122.8,11021900
2015-08-19,122.67,123.79,122.13,122.76,122.76,6490300
2015-08-20,121.98,122.53,120.54,120.54,120.54,5555537
2015-08-21,119.54,120.36,116.15,116.16,116.16,10190700
2015-08-24,110.05,115.88,92.17,112.54,112.54,13983100
2015-08-25,117,117,110.89,110.97,110.97,10221100
2015-08-26,114.06,116.03,112.08,115.93,115.93,9313225
2015-08-27,117.5,118.09,115.33,117.66,117.66,7579100
2015-08-28,117.43,118.46,116.92,117.52,117.52,5016000
2015-08-31,117.01,117.49,115.93,116.46,116.46,5444500
2015-09-01,113.99,114.75,112.56,113.07,113.07,7392900
2015-09-02,114.83,116.48,114.32,116.48,116.48,6487436
2015-09-03,117.03,118.08,116.18,116.6,116.6,5302908
2015-09-04,114.68,115.69,113.49,114.42,114.42,5752377
2015-09-08,115.69,116.64,114.73,116.43,116.43,5775800
2015-09-09,117.11,117.47,113.7,113.97,113.97,5316400
2015-09-10,114,115.41,113.69,114.49,114.49,5259120
2015-09-11,113.97,115.46,113.7,115.44,115.44,4472836
2015-09-14,115.5,115.68,114.42,114.73,114.73,4248741
2015-09-15,114.78,116.63,113.9,116.18,116.18,4994007
2015-09-16,116.08,118.03,115.97,117.82,117.82,5285136
2015-09-17,118.33,119.82,117.27,117.91,117.91,6607100
2015-09-18,116.51,117.2,114.98,115.12,115.12,11366739
2015-09-21,115.96,117.11,115.27,116.58,116.58,5201825
2015-09-22,115.4,116.39,114.89,115.8,115.8,4631619
2015-09-23,115.85,116.55,115.66,116.17,116.17,4084900
2015-09-24,115.34,116.65,114.84,116.34,116.34,5172300
2015-09-25,117.23,118.17,116.04,116.74,116.74,5478907
2015-09-28,116.53,117.38,113.85,114.1,114.1,5994609
2015-09-29,114.21,114.93,111.8,112.91,112.91,7908808
2015-09-30,114.37,115.63,114,115.49,115.49,5395600
2015-10-01,116.23,117.13,114.74,117.03,117.03,5215227
2015-10-02,115.56,117.9,114.71,117.81,117.81,4359800
2015-10-05,118.75,119.29,117.91,119.2,119.2,4528700
2015-10-06,119.1,119.2,117.97,118.68,118.68,5275400
2015-10-07,119.2,119.84,118.49,119.65,119.65,4810700
2015-10-08,119.31,121.23,119.15,121.06,121.06,4958200
2015-10-09,121.27,121.5,120.47,121.33,121.33,3893500
2015-10-12,121.49,122.45,121,121.9,121.9,2861908
2015-10-13,121.77,122.29,121.14,121.61,121.61,2971400
2015-10-14,121.33,121.88,119.56,120.27,120.27,5200407
2015-10-15,120.62,122.03,120.4,121.81,121.81,3448925
2015-10-16,121.63,122.82,121.63,122.74,122.74,4068819
2015-10-19,122.61,123.2,122.2,123.1,123.1,3097713
2015-10-20,122.89,123.17,122.35,122.85,122.85,3318402
2015-10-21,123.29,124.02,122.75,123.3,123.3,3492176
2015-10-22,123.9,124.48,122.88,124.36,124.36,5855338
2015-10-23,125.01,125.75,122.97,124.61,124.61,5281600
2015-10-26,124.55,125.66,124.02,125.01,125.01,4550203
2015-10-27,124.51,125.09,123.82,124.47,124.47,3674805
2015-10-28,124.38,124.59,122.22,123.82,123.82,6821538
2015-10-29,123.42,124.07,122.75,123.63,123.63,4635318
2015-10-30,123.27,124.75,123.27,123.64,123.64,4991516
2015-11-02,124.24,124.64,123.38,124.41,124.41,3715626
2015-11-03,124.23,126.04,123.81,125.66,125.66,4313700
2015-11-04,125.48,125.87,124.62,125.38,125.38,4101588
2015-11-05,125.46,126.01,124.95,125.72,125.72,3059445
2015-11-06,125.27,126.11,124.82,125.98,125.98,3752029
2015-11-09,125.8,126.12,123.71,124.5,124.5,4988836
2015-11-10,124.49,125.41,124.04,125.26,125.26,3872900
2015-11-11,125.43,125.43,124.52,124.71,124.71,3247636
2015-11-12,124.18,124.97,123.06,123.81,123.81,4285700
2015-11-13,123.1,123.25,119.9,120,120,8728800
2015-11-16,120.05,121.03,118.61,120.84,120.84,7785740
2015-11-17,124.86,126.34,123.1,126.18,126.18,10517133
2015-11-18,126.44,126.73,124.66,126.54,126.54,6502000
2015-11-19,126.53,127.62,125.95,126.86,126.86,4662200
2015-11-20,127.36,130.21,127.09,130.21,130.21,8191901
2015-11-23,130.21,132.64,130.21,132.5,132.5,6329700
2015-11-24,131.93,133.93,131.74,133.6,133.6,6672700
2015-11-25,133.69,135.24,133.55,134.65,134.65,5300949
2015-11-27,134.81,135.47,134.53,134.74,134.74,3337790
2015-11-30,135.2,135.32,133.01,133.88,133.88,8057900
2015-12-01,133.52,134.63,133.26,134.43,134.43,5267607
2015-12-02,134.56,134.65,133.57,133.81,133.81,5022711
2015-12-03,133.52,134.12,130.8,130.93,130.93,6688008
2015-12-04,131.55,134.83,131.35,134.53,134.53,5387100
2015-12-07,134,134.79,133.19,133.93,133.93,5444300
2015-12-08,132.71,134.56,132.41,133.84,133.84,4731424
2015-12-09,133.21,134.78,131.51,131.9,131.9,5055629
2015-12-10,131.96,133.59,131.8,132.54,132.54,4186225
2015-12-11,131.09,132.19,130.31,130.44,130.44,5300800
2015-12-14,131.09,132.13,130.71,132.01,132.01,5960100
2015-12-15,132.62,133.49,131.19,131.29,131.29,4921800
2015-12-16,132.17,133.28,130.36,132.9,132.9,4711726
2015-12-17,133.06,133.54,131,131.35,131.35,4345800
2015-12-18,130.73,131.31,130.01,130.29,130.29,9840600
2015-12-21,131,131.61,130.18,131.31,131.31,3414800
2015-12-22,131.37,132.28,130.46,131.88,131.88,3401932
2015-12-23,132.49,133.34,131.88,133.11,133.11,3244802
2015-12-24,132.8,133.48,132.66,132.9,132.9,1517100
2015-12-28,132.25,132.9,131.89,132.68,132.68,2607306
2015-12-29,133.37,134.33,133.28,133.7,133.7,3037424
2015-12-30,133.58,134.06,133.28,133.35,133.35,2484826
2015-12-31,133.08,133.57,132.24,132.25,132.25,3178724
2016-01-04,130.11,131.07,129.45,131.07,131.07,8050900
2016-01-05,131.15,131.94,130.05,130.43,130.43,5320942
2016-01-06,129,129.9,128.56,129.08,129.08,8199600
2016-01-07,126.93,127.88,124.7,125.4,125.4,12551000
2016-01-08,126.44,126.53,123.5,123.9,123.9,7104540
2016-01-11,124.87,126.08,124.09,125.78,125.78,6811614
2016-01-12,126.78,128.8,125.83,127.49,127.49,5695700
2016-01-13,127.47,127.47,120.97,121.4,121.4,8932228
2016-01-14,121.29,121.52,118.2,119.62,119.62,13389107
2016-01-15,117.12,121.15,116.1,119.23,119.23,10515000
2016-01-19,120.54,121.89,118.8,119.76,119.76,6350726
2016-01-20,117.89,118.66,113.59,116.46,116.46,11331418
2016-01-21,117.38,121.94,117.14,120.22,120.22,8993902
2016-01-22,121.64,124.67,121.58,122.76,122.76,6554500
